#thresholds	precision	recall
0.428687691689	0.619660319094	0.995041322314
0.428876280785	0.620298815044	0.995041322314
0.431532621384	0.620618556701	0.995041322314
0.431820124388	0.620938628159	0.995041322314
0.43205088377	0.621259029928	0.995041322314
0.432214260101	0.621579762519	0.995041322314
0.433207035065	0.621900826446	0.995041322314
0.433272391558	0.622222222222	0.995041322314
0.43593403697	0.622543950362	0.995041322314
0.436410367489	0.623188405797	0.995041322314
0.436534136534	0.623511134127	0.995041322314
0.436638236046	0.623834196891	0.995041322314
0.436878412962	0.624157594609	0.995041322314
0.439193099737	0.624481327801	0.995041322314
0.439305275679	0.62480539699	0.995041322314
0.440185517073	0.6251298027	0.995041322314
0.440808713436	0.625454545455	0.995041322314
0.441687524319	0.62577962578	0.995041322314
0.441790878773	0.626105044202	0.995041322314
0.443080961704	0.626430801249	0.995041322314
0.443317085505	0.626756897449	0.995041322314
0.443815171719	0.627083333333	0.995041322314
0.444033503532	0.627410109432	0.995041322314
0.444759428501	0.627737226277	0.995041322314
0.444943904877	0.628064684403	0.995041322314
0.445283681154	0.628392484342	0.995041322314
0.445604383945	0.628720626632	0.995041322314
0.445699840784	0.629049111808	0.995041322314
0.445716559887	0.629377940408	0.995041322314
0.446626186371	0.629707112971	0.995041322314
0.446671485901	0.630036630037	0.995041322314
0.446947932243	0.630366492147	0.995041322314
0.447213351727	0.630696699843	0.995041322314
0.4481074512	0.631027253669	0.995041322314
0.449268877506	0.631358154169	0.995041322314
0.449537962675	0.631689401889	0.995041322314
0.449975401163	0.632020997375	0.995041322314
0.452495992184	0.632352941176	0.995041322314
0.45273527503	0.632685233841	0.995041322314
0.452873289585	0.63301787592	0.995041322314
0.45378395915	0.633350867964	0.995041322314
0.454446315765	0.633684210526	0.995041322314
0.45449796319	0.63401790416	0.995041322314
0.454681664705	0.63435194942	0.995041322314
0.454777270555	0.634686346863	0.995041322314
0.455057948828	0.635021097046	0.995041322314
0.455509334803	0.635356200528	0.995041322314
0.457722187042	0.635691657867	0.995041322314
0.457736134529	0.636027469625	0.995041322314
0.458510547876	0.636363636364	0.995041322314
0.45855602622	0.636700158646	0.995041322314
0.46090400219	0.637037037037	0.995041322314
0.462381213903	0.637374272102	0.995041322314
0.463356971741	0.637711864407	0.995041322314
0.464096069336	0.63804981452	0.995041322314
0.46451112628	0.638388123012	0.995041322314
0.464825809002	0.638726790451	0.995041322314
0.464942574501	0.63906581741	0.995041322314
0.465038627386	0.639405204461	0.995041322314
0.465491622686	0.639744952179	0.995041322314
0.465681582689	0.640085061138	0.995041322314
0.466049611568	0.640425531915	0.995041322314
0.466603636742	0.640766365088	0.995041322314
0.466615080833	0.641107561235	0.995041322314
0.468047171831	0.641449120938	0.995041322314
0.468080371618	0.641791044776	0.995041322314
0.468087375164	0.642133333333	0.995041322314
0.468461900949	0.642475987193	0.995041322314
0.469049006701	0.642819006941	0.995041322314
0.469178169966	0.643162393162	0.995041322314
0.469349265099	0.643506146446	0.995041322314
0.471027135849	0.64385026738	0.995041322314
0.471448361874	0.644194756554	0.995041322314
0.471607238054	0.644539614561	0.995041322314
0.47166326642	0.644884841993	0.995041322314
0.47211265564	0.645230439443	0.995041322314
0.47229591012	0.645576407507	0.995041322314
0.472380399704	0.645922746781	0.995041322314
0.472879737616	0.646269457864	0.995041322314
0.47340759635	0.646616541353	0.995041322314
0.474441826344	0.646963997851	0.995041322314
0.4754332304	0.647311827957	0.995041322314
0.475581377745	0.647660032275	0.995041322314
0.475916534662	0.64800861141	0.995041322314
0.476168274879	0.648357565967	0.995041322314
0.47618624568	0.648706896552	0.995041322314
0.476410716772	0.649056603774	0.995041322314
0.476448714733	0.649406688242	0.995041322314
0.476765275002	0.649757150567	0.995041322314
0.477178901434	0.650107991361	0.995041322314
0.47889021039	0.650459211237	0.995041322314
0.480246186256	0.650810810811	0.995041322314
0.480666786432	0.651162790698	0.995041322314
0.480813860893	0.651515151515	0.995041322314
0.481117725372	0.651867893882	0.995041322314
0.482233643532	0.652221018418	0.995041322314
0.482368946075	0.652574525745	0.995041322314
0.48324778676	0.652928416486	0.995041322314
0.483765363693	0.653282691264	0.995041322314
0.484651625156	0.653637350706	0.995041322314
0.484714865685	0.653992395437	0.995041322314
0.485155880451	0.654347826087	0.995041322314
0.485463827848	0.654703643284	0.995041322314
0.486004024744	0.655059847661	0.995041322314
0.486455947161	0.655416439848	0.995041322314
0.486460477114	0.655773420479	0.995041322314
0.488304227591	0.656130790191	0.995041322314
0.488617360592	0.656488549618	0.995041322314
0.490149617195	0.6568466994	0.995041322314
0.490237593651	0.657205240175	0.995041322314
0.490464955568	0.657564172583	0.995041322314
0.490538716316	0.657923497268	0.995041322314
0.490609794855	0.658283214872	0.995041322314
0.490734040737	0.658643326039	0.995041322314
0.491164773703	0.659003831418	0.995041322314
0.491723954678	0.659364731654	0.995041322314
0.492238640785	0.659726027397	0.995041322314
0.492701411247	0.660087719298	0.995041322314
0.493222773075	0.660812294182	0.995041322314
0.494210749865	0.661175178473	0.995041322314
0.494876772165	0.661538461538	0.995041322314
0.495172560215	0.661902144035	0.995041322314
0.495980411768	0.662266226623	0.995041322314
0.497472524643	0.662630709961	0.995041322314
0.497881621122	0.663360881543	0.995041322314
0.499119251966	0.663726571114	0.995041322314
0.500160872936	0.664092664093	0.995041322314
0.500939905643	0.664459161148	0.995041322314
0.501105248928	0.664826062949	0.995041322314
0.501598656178	0.665193370166	0.995041322314
0.502563655376	0.66592920354	0.995041322314
0.502852618694	0.666297731046	0.995041322314
0.503097832203	0.666666666667	0.995041322314
0.503396570683	0.66703601108	0.995041322314
0.503492236137	0.667405764967	0.995041322314
0.503837287426	0.667775929007	0.995041322314
0.504655361176	0.668517490283	0.995041322314
0.504807889462	0.668888888889	0.995041322314
0.50547927618	0.669260700389	0.995041322314
0.505935251713	0.669632925473	0.995041322314
0.506163060665	0.67000556483	0.995041322314
0.506262540817	0.670378619154	0.995041322314
0.507467329502	0.670752089136	0.995041322314
0.507718920708	0.671125975474	0.995041322314
0.508462846279	0.671500278862	0.995041322314
0.509138524532	0.671875	0.995041322314
0.509158670902	0.672250139587	0.995041322314
0.509244322777	0.672625698324	0.995041322314
0.510205745697	0.673001676914	0.995041322314
0.510984301567	0.673754896475	0.995041322314
0.511115133762	0.674132138858	0.995041322314
0.511622726917	0.674509803922	0.995041322314
0.515299081802	0.674887892377	0.995041322314
0.51585739851	0.675266404936	0.995041322314
0.516691684723	0.676024705222	0.995041322314
0.517230808735	0.676404494382	0.995041322314
0.517285346985	0.676784710512	0.995041322314
0.518104195595	0.677165354331	0.995041322314
0.518468677998	0.677546426562	0.995041322314
0.519528985023	0.677927927928	0.995041322314
0.519551098347	0.678309859155	0.995041322314
0.52025026083	0.67869222097	0.995041322314
0.521179199219	0.6790750141	0.995041322314
0.52123016119	0.680225988701	0.995041322314
0.521489202976	0.680610514415	0.995041322314
0.521538615227	0.680995475113	0.995041322314
0.521765053272	0.681380871534	0.995041322314
0.521815657616	0.681766704417	0.995041322314
0.521952033043	0.682152974504	0.995041322314
0.521958112717	0.68253968254	0.995041322314
0.522037446499	0.683314415437	0.995041322314
0.52236366272	0.683702441794	0.995041322314
0.523080408573	0.684090909091	0.995041322314
0.523115873337	0.685258964143	0.995041322314
0.523715376854	0.685649202733	0.995041322314
0.52403396368	0.68603988604	0.995041322314
0.524212658405	0.686822589846	0.995041322314
0.524973392487	0.687214611872	0.995041322314
0.525373995304	0.687607081668	0.995041322314
0.525808215141	0.688	0.995041322314
0.525883793831	0.68803663423	0.993388429752
0.527598202229	0.6888252149	0.993388429752
0.532655954361	0.689220183486	0.993388429752
0.535785496235	0.689615605278	0.993388429752
0.535990774632	0.690011481056	0.993388429752
0.535998463631	0.690407811603	0.993388429752
0.536329090595	0.691201840138	0.993388429752
0.538132727146	0.691599539701	0.993388429752
0.540641188622	0.691997697179	0.993388429752
0.541245520115	0.692396313364	0.993388429752
0.541558563709	0.692795389049	0.993388429752
0.543809354305	0.693194925029	0.993388429752
0.544970870018	0.6935949221	0.993388429752
0.546808302402	0.693995381062	0.993388429752
0.547416329384	0.694396302715	0.993388429752
0.547553002834	0.694797687861	0.993388429752
0.548053264618	0.695199537305	0.993388429752
0.550334095955	0.695601851852	0.993388429752
0.550391733646	0.69600463231	0.993388429752
0.550877511501	0.69640787949	0.993388429752
0.553446412086	0.696811594203	0.993388429752
0.553458154202	0.697215777262	0.993388429752
0.553517043591	0.697620429483	0.993388429752
0.554045975208	0.698025551684	0.993388429752
0.554213881493	0.698431144683	0.993388429752
0.555631875992	0.698837209302	0.993388429752
0.556608021259	0.699243746364	0.993388429752
0.557135164738	0.699650756694	0.993388429752
0.558452904224	0.700058241118	0.993388429752
0.558607935905	0.700466200466	0.993388429752
0.55896371603	0.700874635569	0.993388429752
0.559923887253	0.701283547258	0.993388429752
0.562645733356	0.701692936369	0.993388429752
0.56517136097	0.702102803738	0.993388429752
0.566306769848	0.702513150205	0.993388429752
0.568538188934	0.702923976608	0.993388429752
0.568892836571	0.703335283792	0.993388429752
0.571733474731	0.7037470726	0.993388429752
0.572283506393	0.703051643192	0.990082644628
0.573981583118	0.703464474457	0.990082644628
0.574759840965	0.703877790834	0.990082644628
0.575653016567	0.70429159318	0.990082644628
0.577084243298	0.704705882353	0.990082644628
0.58482080698	0.705120659211	0.990082644628
0.589022278786	0.705535924617	0.990082644628
0.590096473694	0.705951679434	0.990082644628
0.592256546021	0.706367924528	0.990082644628
0.592347979546	0.706784660767	0.990082644628
0.592353999615	0.706438275251	0.988429752066
0.592570066452	0.706855791962	0.988429752066
0.59674012661	0.707273802484	0.988429752066
0.597331047058	0.707692307692	0.988429752066
0.597646772861	0.708111308467	0.988429752066
0.59805560112	0.708530805687	0.988429752066
0.599141895771	0.708950800237	0.988429752066
0.600512742996	0.709371293001	0.988429752066
0.600844323635	0.709792284866	0.988429752066
0.602591991425	0.710213776722	0.988429752066
0.603182792664	0.710635769459	0.988429752066
0.604475855827	0.711058263971	0.988429752066
0.604527711868	0.711481261154	0.988429752066
0.605127811432	0.711904761905	0.988429752066
0.605410993099	0.712328767123	0.988429752066
0.60731112957	0.712753277712	0.988429752066
0.608011484146	0.713178294574	0.988429752066
0.609629034996	0.713603818616	0.988429752066
0.610456585884	0.714029850746	0.988429752066
0.610665500164	0.714456391876	0.988429752066
0.611685156822	0.714883442917	0.988429752066
0.613740921021	0.715311004785	0.988429752066
0.61380982399	0.715739078396	0.988429752066
0.61604732275	0.716167664671	0.988429752066
0.616109490395	0.71659676453	0.988429752066
0.617012023926	0.717026378897	0.988429752066
0.617041051388	0.717456508698	0.988429752066
0.617979943752	0.717887154862	0.988429752066
0.61886370182	0.718318318318	0.988429752066
0.619156360626	0.71875	0.988429752066
0.619875848293	0.719182200842	0.988429752066
0.621032714844	0.719614921781	0.988429752066
0.621408522129	0.720048163757	0.988429752066
0.623686671257	0.720481927711	0.988429752066
0.627457857132	0.720916214587	0.988429752066
0.627613246441	0.721351025332	0.988429752066
0.627757489681	0.721786360893	0.988429752066
0.629811704159	0.722222222222	0.988429752066
0.630446076393	0.723095525998	0.988429752066
0.630626797676	0.723532970357	0.988429752066
0.631318688393	0.72397094431	0.988429752066
0.631843209267	0.724409448819	0.988429752066
0.632764399052	0.725288053366	0.988429752066
0.633249878883	0.72572815534	0.988429752066
0.633607387543	0.726168791743	0.988429752066
0.633694767952	0.726609963548	0.988429752066
0.634645521641	0.727051671733	0.988429752066
0.63520604372	0.727493917275	0.988429752066
0.635721445084	0.727936701156	0.988429752066
0.635749042034	0.728380024361	0.988429752066
0.636561453342	0.728823887873	0.988429752066
0.637787759304	0.730158730159	0.988429752066
0.639444112778	0.730604764814	0.988429752066
0.640778720379	0.731051344743	0.988429752066
0.641335487366	0.731498470948	0.988429752066
0.642224311829	0.731946144431	0.988429752066
0.644375383854	0.732843137255	0.988429752066
0.64496999979	0.733292458614	0.988429752066
0.645082056522	0.733742331288	0.988429752066
0.646129131317	0.734192756292	0.988429752066
0.646205425262	0.734643734644	0.988429752066
0.646832704544	0.735547355474	0.988429752066
0.649093270302	0.736	0.988429752066
0.652531564236	0.73645320197	0.988429752066
0.653445124626	0.736906962415	0.988429752066
0.656793355942	0.737361282367	0.988429752066
0.659046053886	0.737816162862	0.988429752066
0.661763072014	0.738271604938	0.988429752066
0.661931276321	0.738727609636	0.988429752066
0.663859844208	0.739184177998	0.988429752066
0.664400279522	0.73964131107	0.988429752066
0.664441347122	0.740099009901	0.988429752066
0.666349172592	0.740557275542	0.988429752066
0.666415691376	0.741016109046	0.988429752066
0.668277800083	0.741475511469	0.988429752066
0.669477581978	0.741935483871	0.988429752066
0.670759558678	0.742396027312	0.988429752066
0.6719186306	0.742857142857	0.988429752066
0.673390269279	0.743318831572	0.988429752066
0.677256345749	0.743781094527	0.988429752066
0.679529368877	0.744243932794	0.988429752066
0.684340178967	0.744707347447	0.988429752066
0.688640832901	0.745171339564	0.988429752066
0.69079041481	0.745635910224	0.988429752066
0.692367374897	0.746101060512	0.988429752066
0.69242978096	0.746566791511	0.988429752066
0.692490935326	0.74703310431	0.988429752066
0.693102240562	0.7475	0.988429752066
0.693816006184	0.747967479675	0.988429752066
0.694516897202	0.748435544431	0.988429752066
0.696841537952	0.748904195366	0.988429752066
0.699686765671	0.749373433584	0.988429752066
0.700511336327	0.749843260188	0.988429752066
0.700783848763	0.750313676286	0.988429752066
0.701896429062	0.750784682988	0.988429752066
0.703734338284	0.751256281407	0.988429752066
0.706826686859	0.751728472659	0.988429752066
0.709148585796	0.752201257862	0.988429752066
0.709626793861	0.75314861461	0.988429752066
0.711700081825	0.753623188406	0.988429752066
0.718937397003	0.754098360656	0.988429752066
0.722394704819	0.754574132492	0.988429752066
0.725571155548	0.755050505051	0.988429752066
0.728889763355	0.755527479469	0.988429752066
0.732054889202	0.75600505689	0.988429752066
0.736704349518	0.756483238457	0.988429752066
0.738918483257	0.756174794174	0.986776859504
0.740003108978	0.756653992395	0.986776859504
0.74246776104	0.757133798351	0.986776859504
0.745164513588	0.757614213198	0.986776859504
0.746519863605	0.758095238095	0.986776859504
0.749066233635	0.759059122695	0.986776859504
0.749100327492	0.759541984733	0.986776859504
0.754647374153	0.760025461489	0.986776859504
0.75771009922	0.76050955414	0.986776859504
0.760425448418	0.760994263862	0.986776859504
0.760464429855	0.761479591837	0.986776859504
0.763072550297	0.761965539247	0.986776859504
0.763758420944	0.76245210728	0.986776859504
0.764410555363	0.762939297125	0.986776859504
0.764414310455	0.763427109974	0.986776859504
0.765761613846	0.763915547025	0.986776859504
0.766719579697	0.764404609475	0.986776859504
0.76784157753	0.764894298527	0.986776859504
0.769200861454	0.765384615385	0.986776859504
0.769292771816	0.765875561257	0.986776859504
0.774240612984	0.766367137356	0.986776859504
0.776268541813	0.766066838046	0.985123966942
0.776824355125	0.766559485531	0.985123966942
0.777624726295	0.767052767053	0.985123966942
0.777991771698	0.767546683838	0.985123966942
0.778717637062	0.768041237113	0.985123966942
0.780875146389	0.768536428111	0.985123966942
0.782640576363	0.769032258065	0.985123966942
0.783092498779	0.769528728212	0.985123966942
0.783268928528	0.770025839793	0.985123966942
0.790092468262	0.770523594053	0.985123966942
0.792202830315	0.771021992238	0.985123966942
0.792536973953	0.771521035599	0.985123966942
0.795013785362	0.772020725389	0.985123966942
0.796447634697	0.771725032425	0.98347107438
0.798219323158	0.772225827385	0.98347107438
0.799626946449	0.772727272727	0.98347107438
0.799843907356	0.773229369721	0.98347107438
0.804647922516	0.773732119636	0.98347107438
0.806868255138	0.774235523748	0.98347107438
0.820006370544	0.774739583333	0.98347107438
0.821482300758	0.77444589309	0.981818181818
0.822845697403	0.774951076321	0.981818181818
0.825836360455	0.77545691906	0.981818181818
0.826967179775	0.7759634226	0.981818181818
0.827308297157	0.776470588235	0.981818181818
0.827983856201	0.776978417266	0.981818181818
0.828096449375	0.777486910995	0.981818181818
0.828650593758	0.777996070727	0.981818181818
0.82872480154	0.778505897772	0.981818181818
0.828912377357	0.779016393443	0.981818181818
0.829710245132	0.779527559055	0.981818181818
0.830382227898	0.780039395929	0.981818181818
0.83447098732	0.780551905388	0.981818181818
0.837196946144	0.781065088757	0.981818181818
0.841361880302	0.781578947368	0.981818181818
0.841790676117	0.782093482554	0.981818181818
0.842589378357	0.782608695652	0.981818181818
0.846377372742	0.783124588003	0.981818181818
0.847564339638	0.78364116095	0.981818181818
0.848883628845	0.784158415842	0.981818181818
0.848954081535	0.784676354029	0.981818181818
0.849120557308	0.784391534392	0.980165289256
0.854625344276	0.784910655195	0.980165289256
0.85577070713	0.785430463576	0.980165289256
0.856422543526	0.785950960901	0.980165289256
0.857119619846	0.786472148541	0.980165289256
0.85726082325	0.78699402787	0.980165289256
0.860407590866	0.787516600266	0.980165289256
0.860968410969	0.78803986711	0.980165289256
0.863468229771	0.788563829787	0.980165289256
0.866362929344	0.789088489687	0.980165289256
0.866362988949	0.790257104195	0.965289256198
0.869379520416	0.772239263804	0.832231404959
0.870833158493	0.772831926324	0.832231404959
0.873912036419	0.773425499232	0.832231404959
0.874749660492	0.774019984627	0.832231404959
0.880531549454	0.774615384615	0.832231404959
0.880546748638	0.775211701309	0.832231404959
0.881848454475	0.775808936826	0.832231404959
0.883060991764	0.776407093292	0.832231404959
0.883608818054	0.776061776062	0.830578512397
0.889325499535	0.776661514683	0.830578512397
0.890139460564	0.777262180974	0.830578512397
0.891705155373	0.77786377709	0.830578512397
0.891996204853	0.777519379845	0.828925619835
0.892001748085	0.77812257564	0.828925619835
0.897612094879	0.778726708075	0.828925619835
0.899349749088	0.779331779332	0.828925619835
0.9028891325	0.779937791602	0.828925619835
0.905162930489	0.780544747082	0.828925619835
0.907086849213	0.781152647975	0.828925619835
0.907612085342	0.781761496493	0.828925619835
0.907653808594	0.782371294852	0.828925619835
0.907825291157	0.782982045277	0.828925619835
0.909695386887	0.78359375	0.828925619835
0.911554813385	0.784206411259	0.828925619835
0.911583244801	0.78386844166	0.827272727273
0.914340257645	0.784482758621	0.827272727273
0.914506554604	0.784144427002	0.825619834711
0.915168166161	0.784760408484	0.825619834711
0.915870189667	0.785377358491	0.825619834711
0.91804265976	0.785039370079	0.823966942149
0.920387744904	0.785657998424	0.823966942149
0.920701444149	0.785319652723	0.822314049587
0.923165261745	0.784980237154	0.820661157025
0.923514962196	0.785601265823	0.820661157025
0.923973441124	0.78622327791	0.820661157025
0.926148295403	0.786846275753	0.820661157025
0.92804902792	0.787470261697	0.820661157025
0.928555965424	0.787132644956	0.819008264463
0.929264545441	0.787758346582	0.819008264463
0.930035591125	0.787420382166	0.817355371901
0.93030667305	0.788047808765	0.817355371901
0.933313846588	0.787709497207	0.815702479339
0.934669494629	0.787370103917	0.814049586777
0.93669128418	0.788630904724	0.814049586777
0.937447667122	0.787610619469	0.809090909091
0.938213586807	0.78726833199	0.807438016529
0.938229203224	0.787903225806	0.807438016529
0.938361763954	0.787560581583	0.805785123967
0.93867880106	0.788197251415	0.805785123967
0.939362764359	0.788834951456	0.805785123967
0.939992725849	0.788492706645	0.804132231405
0.94032728672	0.789132197891	0.804132231405
0.941208124161	0.789772727273	0.804132231405
0.941376566887	0.790414297319	0.804132231405
0.942056000233	0.791056910569	0.804132231405
0.942132711411	0.790716612378	0.802479338843
0.943144798279	0.790375203915	0.800826446281
0.943239986897	0.790032679739	0.799173553719
0.943978250027	0.78968903437	0.797520661157
0.944220781326	0.790335790336	0.797520661157
0.944734215736	0.790983606557	0.797520661157
0.945870041847	0.791632485644	0.797520661157
0.94610953331	0.792282430213	0.797520661157
0.946191310883	0.791940789474	0.795867768595
0.94728243351	0.792592592593	0.795867768595
0.947372019291	0.793245469522	0.795867768595
0.94776892662	0.792904290429	0.794214876033
0.948376774788	0.793559042114	0.794214876033
0.948548972607	0.793217535153	0.792561983471
0.948635339737	0.793874172185	0.792561983471
0.949125170708	0.794531897266	0.792561983471
0.949127972126	0.795190713101	0.792561983471
0.949165344238	0.794850498339	0.790909090909
0.949369072914	0.795511221945	0.790909090909
0.951060533524	0.795170691091	0.789256198347
0.951127529144	0.792054099746	0.774380165289
0.952303409576	0.791701947502	0.772727272727
0.952669143677	0.792372881356	0.772727272727
0.952686309814	0.792020373514	0.771074380165
0.952775478363	0.79269328802	0.771074380165
0.953197658062	0.792340425532	0.769421487603
0.953345119953	0.793015332198	0.769421487603
0.953345179558	0.792662116041	0.767768595041
0.953370988369	0.792307692308	0.766115702479
0.953470468521	0.791952054795	0.764462809917
0.953668475151	0.791595197256	0.762809917355
0.954382658005	0.791237113402	0.761157024793
0.954930663109	0.791917454858	0.761157024793
0.954963684082	0.792598967298	0.761157024793
0.955150723457	0.79224137931	0.759504132231
0.955746412277	0.791882556131	0.757851239669
0.9557710886	0.791522491349	0.756198347107
0.955860733986	0.790798611111	0.752892561983
0.956376552582	0.790434782609	0.751239669421
0.956547439098	0.790069686411	0.74958677686
0.956956982613	0.790758500436	0.74958677686
0.957260727882	0.7903930131	0.747933884298
0.958637654781	0.791083916084	0.747933884298
0.958834409714	0.791776027997	0.747933884298
0.958891153336	0.791411042945	0.746280991736
0.958930075169	0.791044776119	0.744628099174
0.960227251053	0.790677220756	0.742975206612
0.960460543633	0.790308370044	0.74132231405
0.960504591465	0.789938217123	0.739669421488
0.960541605949	0.789566755084	0.738016528926
0.960699319839	0.789193976971	0.736363636364
