#thresholds	precision	recall
0.224194228649	0.361101367941	0.999272021354
0.224242687225	0.361133035166	0.999272021354
0.224266499281	0.361164707946	0.999272021354
0.22428882122	0.361228070175	0.999272021354
0.224339306355	0.361259759628	0.999272021354
0.224357366562	0.361291454641	0.999272021354
0.224427610636	0.361354861355	0.999272021354
0.22450992465	0.361450013166	0.999272021354
0.224654078484	0.361481741573	0.999272021354
0.224746137857	0.361513475551	0.999272021354
0.224770158529	0.361545215101	0.999272021354
0.224807262421	0.361576960225	0.999272021354
0.224814683199	0.361608710924	0.999272021354
0.224838852882	0.361672229053	0.999272021354
0.224854201078	0.361703996487	0.999272021354
0.224868893623	0.361767548098	0.999272021354
0.224868923426	0.361799332279	0.999272021354
0.224868953228	0.361831122046	0.999272021354
0.224899768829	0.361958336996	0.999272021354
0.22492864728	0.361990154712	0.999272021354
0.224950730801	0.362021978022	0.999272021354
0.22495958209	0.362053806928	0.999272021354
0.224960356951	0.362085641431	0.999272021354
0.224995404482	0.362149327236	0.999272021354
0.225026071072	0.36218117854	0.999272021354
0.225040972233	0.362213035447	0.999272021354
0.225065410137	0.362244897959	0.999272021354
0.225161910057	0.362276766077	0.999272021354
0.225203812122	0.362308639803	0.999272021354
0.225316405296	0.362340519138	0.999272021354
0.225356638432	0.362372404083	0.999272021354
0.225374817848	0.36240429464	0.999272021354
0.225420027971	0.362436190811	0.999272021354
0.225464075804	0.362468092597	0.999272021354
0.225613892078	0.3625	0.999272021354
0.225660383701	0.362531913021	0.999272021354
0.225694656372	0.362563831661	0.999272021354
0.225753337145	0.362595755921	0.999272021354
0.225778728724	0.362659621312	0.999272021354
0.22582000494	0.362691562445	0.999272021354
0.225822329521	0.362723509205	0.999272021354
0.225837349892	0.362755461593	0.999272021354
0.225888699293	0.362787419611	0.999272021354
0.225921243429	0.36281938326	0.999272021354
0.225965499878	0.362851352542	0.999272021354
0.226048976183	0.362883327459	0.999272021354
0.226054310799	0.362947294201	0.999272021354
0.226054340601	0.362979286029	0.999272021354
0.22608089447	0.363011283498	0.999272021354
0.226092904806	0.363043286608	0.999272021354
0.226092964411	0.363107309761	0.999272021354
0.226210922003	0.363171355499	0.999272021354
0.226217240095	0.363203386841	0.999272021354
0.226218044758	0.363235423833	0.999272021354
0.226257413626	0.363267466478	0.999272021354
0.226272970438	0.363331568731	0.999272021354
0.226378470659	0.363363628342	0.999272021354
0.226382642984	0.363395693611	0.999272021354
0.226383030415	0.36342776454	0.999272021354
0.226410001516	0.363524011299	0.999272021354
0.226420909166	0.363556104882	0.999272021354
0.226443648338	0.363588204132	0.999272021354
0.226446896791	0.36365241964	0.999272021354
0.22647574544	0.363716657834	0.999272021354
0.226549208164	0.363780918728	0.999272021354
0.226553291082	0.363813057691	0.999272021354
0.226661801338	0.363845202333	0.999272021354
0.226875215769	0.363877352655	0.999272021354
0.226918011904	0.363941670349	0.999272021354
0.226926416159	0.364006010784	0.999272021354
0.226995557547	0.364038189533	0.999272021354
0.227011352777	0.364070373972	0.999272021354
0.22703897953	0.364102564103	0.999272021354
0.227143019438	0.364295824487	0.999272021354
0.227225601673	0.364328054499	0.999272021354
0.22723120451	0.364360290214	0.999272021354
0.227241039276	0.364457031596	0.999272021354
0.227258622646	0.364521554395	0.999272021354
0.227295398712	0.364553824363	0.999272021354
0.227295428514	0.364586100044	0.999272021354
0.227426767349	0.364618381441	0.999272021354
0.227479666471	0.364682961389	0.999272021354
0.227500468493	0.364715259942	0.999272021354
0.227517426014	0.364747564216	0.999272021354
0.227582931519	0.364779874214	0.999272021354
0.227620780468	0.364812189936	0.999272021354
0.227640062571	0.364844511385	0.999272021354
0.227640092373	0.364876838561	0.999272021354
0.227662712336	0.364941510103	0.999272021354
0.227664172649	0.364973854471	0.999272021354
0.227696627378	0.365006204574	0.999272021354
0.227696716785	0.365038560411	0.999272021354
0.227763324976	0.365103289299	0.999272021354
0.227815181017	0.365168041146	0.999272021354
0.227883934975	0.365200425683	0.999272021354
0.227885425091	0.365232815965	0.999272021354
0.227923244238	0.365265211992	0.999272021354
0.227991342545	0.365297613767	0.999272021354
0.228016108274	0.365330021292	0.999272021354
0.228025525808	0.365362434567	0.999272021354
0.228071987629	0.365427278374	0.999272021354
0.228078395128	0.36545970891	0.999272021354
0.228091865778	0.365524587254	0.999272021354
0.228094547987	0.365621947971	0.999272021354
0.228101462126	0.365686883936	0.999272021354
0.228103637695	0.365719360568	0.999272021354
0.228132814169	0.365816825087	0.999272021354
0.228182643652	0.365849324805	0.999272021354
0.228210479021	0.365881830298	0.999272021354
0.228210508823	0.365914341567	0.999272021354
0.228276610374	0.365979381443	0.999272021354
0.228319346905	0.366011910052	0.999272021354
0.228347867727	0.366044444444	0.999272021354
0.228358119726	0.366142082333	0.999272021354
0.228381603956	0.366207203201	0.999272021354
0.228393018246	0.366272347238	0.999272021354
0.228393048048	0.366304927949	0.999272021354
0.228476375341	0.366370106762	0.999272021354
0.228546530008	0.366435308774	0.999272021354
0.228556334972	0.366500533998	0.999272021354
0.228687077761	0.366533155318	0.999272021354
0.228690862656	0.366565782446	0.999272021354
0.228715389967	0.366598415383	0.999272021354
0.228721141815	0.366663698691	0.999272021354
0.228737354279	0.366696349065	0.999272021354
0.2288236022	0.366729005254	0.999272021354
0.228890240192	0.366794335085	0.999272021354
0.228950589895	0.36682700873	0.999272021354
0.22896412015	0.366859688196	0.999272021354
0.229055076838	0.366892373485	0.999272021354
0.229076594114	0.366925064599	0.999272021354
0.229076623917	0.36695776154	0.999272021354
0.229091882706	0.366990464308	0.999272021354
0.229109853506	0.367023172906	0.999272021354
0.229147523642	0.367055887334	0.999272021354
0.229202002287	0.367088607595	0.999272021354
0.229262441397	0.36712133369	0.999272021354
0.229338258505	0.367154065621	0.999272021354
0.22939324379	0.367252296442	0.999272021354
0.229402184486	0.36728505173	0.999272021354
0.229434877634	0.367350579839	0.999272021354
0.229453116655	0.367383352663	0.999272021354
0.229529321194	0.367416131335	0.999272021354
0.229584813118	0.367448915856	0.999272021354
0.229624181986	0.367481706229	0.999272021354
0.229691267014	0.367514502454	0.999272021354
0.229696691036	0.367547304534	0.999272021354
0.229803681374	0.36758011247	0.999272021354
0.229827433825	0.367612926263	0.999272021354
0.229894250631	0.367645745916	0.999272021354
0.229970991611	0.367678571429	0.999272021354
0.229978919029	0.367711402804	0.999272021354
0.230003029108	0.367777083147	0.999272021354
0.23003333807	0.367875647668	0.999272021354
0.230037301779	0.36790851425	0.999272021354
0.230077981949	0.367974265034	0.999272021354
0.230089873075	0.36800714924	0.999272021354
0.230116158724	0.368040039324	0.999272021354
0.23015204072	0.368072935288	0.999272021354
0.230168282986	0.368105837132	0.999272021354
0.230171084404	0.36813874486	0.999272021354
0.23021247983	0.368204577969	0.999272021354
0.230299115181	0.368303371791	0.999272021354
0.230350583792	0.368369263798	0.999272021354
0.230370342731	0.368402218644	0.999272021354
0.230390667915	0.368468146027	0.999272021354
0.230415284634	0.368501118568	0.999272021354
0.230425477028	0.368567081357	0.999272021354
0.230427145958	0.368633067765	0.999272021354
0.230485379696	0.36866606983	0.999272021354
0.230500340462	0.368699077805	0.999272021354
0.23051404953	0.368765111489	0.999272021354
0.230563253164	0.368831168831	0.999272021354
0.230578690767	0.368864206378	0.999272021354
0.230592280626	0.36893029923	0.999272021354
0.230666548014	0.368963354538	0.999272021354
0.230693012476	0.368996415771	0.999272021354
0.230694651604	0.369029482929	0.999272021354
0.230714946985	0.369128719971	0.999272021354
0.230769485235	0.369161810847	0.999272021354
0.230776250362	0.369194907656	0.999272021354
0.230794161558	0.369228010401	0.999272021354
0.230819702148	0.369261119082	0.999272021354
0.230819880962	0.369294233701	0.999272021354
0.230825006962	0.369360480761	0.999272021354
0.230826675892	0.369393613204	0.999272021354
0.230842471123	0.369426751592	0.999272021354
0.230845302343	0.369493046209	0.999272021354
0.230851739645	0.369526202441	0.999272021354
0.230870217085	0.369559364624	0.999272021354
0.230894267559	0.369592532759	0.999272021354
0.230894714594	0.369625706849	0.999272021354
0.230894744396	0.369658886894	0.999272021354
0.230906993151	0.369692072897	0.999272021354
0.230983406305	0.369725264859	0.999272021354
0.231003463268	0.369758462782	0.999272021354
0.231057792902	0.369791666667	0.999272021354
0.231090098619	0.369824876515	0.999272021354
0.231090128422	0.36985809233	0.999272021354
0.231131762266	0.369891314111	0.999272021354
0.231135219336	0.369924541861	0.999272021354
0.231171518564	0.369957775582	0.999272021354
0.231199979782	0.369991015274	0.999272021354
0.231224507093	0.37002426094	0.999272021354
0.231358468533	0.370090770199	0.999272021354
0.231364130974	0.370157303371	0.999272021354
0.231427758932	0.370190578928	0.999272021354
0.231434851885	0.370257147995	0.999272021354
0.231444299221	0.370290441507	0.999272021354
0.231499135494	0.370357046497	0.999272021354
0.231499165297	0.370390357978	0.999272021354
0.231580495834	0.370423675452	0.999272021354
0.231602221727	0.37045699892	0.999272021354
0.23160225153	0.370490328385	0.999272021354
0.231655061245	0.370557005309	0.999272021354
0.231674104929	0.370590352772	0.999272021354
0.231842935085	0.370623706237	0.999272021354
0.231859773397	0.370657065707	0.999272021354
0.231861740351	0.370690431182	0.999272021354
0.23186185956	0.370823953174	0.999272021354
0.231898158789	0.370857348703	0.999272021354
0.231919556856	0.370890750248	0.999272021354
0.231969326735	0.370924157809	0.999272021354
0.231974184513	0.37095757139	0.999272021354
0.231983095407	0.370990990991	0.999272021354
0.232001006603	0.371057848261	0.999272021354
0.232014685869	0.371124729632	0.999272021354
0.232031494379	0.37115817936	0.999272021354
0.232094347477	0.371225096908	0.999272021354
0.232149660587	0.371258564731	0.999272021354
0.232159107924	0.37129203859	0.999272021354
0.232243567705	0.371325518485	0.999272021354
0.232254236937	0.371425994408	0.999272021354
0.232264041901	0.371459498467	0.999272021354
0.232353240252	0.37149300857	0.999272021354
0.232357174158	0.37152652472	0.999272021354
0.232390373945	0.371560046919	0.999272021354
0.232423335314	0.371627109467	0.999272021354
0.232433795929	0.371660649819	0.999272021354
0.232532918453	0.371694196227	0.999272021354
0.232534736395	0.371761307213	0.999272021354
0.232549667358	0.371794871795	0.999272021354
0.232584089041	0.371828442438	0.999272021354
0.232599645853	0.371862019144	0.999272021354
0.232637643814	0.371895601915	0.999272021354
0.232681393623	0.371929190751	0.999272021354
0.23273101449	0.371962785656	0.999272021354
0.232748687267	0.371996386631	0.999272021354
0.232805937529	0.372029993676	0.999272021354
0.232914537191	0.372097225987	0.999272021354
0.232935458422	0.372198120029	0.999272021354
0.232949107885	0.372231763536	0.999272021354
0.232949763536	0.372265413126	0.999272021354
0.232986569405	0.3722990688	0.999272021354
0.232998967171	0.372366398409	0.999272021354
0.233044922352	0.372433752374	0.999272021354
0.233135342598	0.372467438495	0.999272021354
0.233140230179	0.37250113071	0.999272021354
0.233140259981	0.372534829021	0.999272021354
0.233170926571	0.372602243938	0.999272021354
0.233218550682	0.372635960547	0.999272021354
0.233309477568	0.372669683258	0.999272021354
0.233467370272	0.372703412073	0.999272021354
0.233474075794	0.372737146995	0.999272021354
0.233488082886	0.372770888024	0.999272021354
0.233550935984	0.372838388411	0.999272021354
0.233586966991	0.372872147773	0.999272021354
0.233629673719	0.372905913248	0.999272021354
0.233652532101	0.372973462549	0.999272021354
0.233661770821	0.373007246377	0.999272021354
0.233673721552	0.373074832397	0.999272021354
0.233784973621	0.373108634593	0.999272021354
0.233804583549	0.373176257363	0.999272021354
0.233804613352	0.373210077941	0.999272021354
0.233829319477	0.373277737491	0.999272021354
0.233872175217	0.373311576466	0.999272021354
0.233933180571	0.373345421578	0.999272021354
0.233980178833	0.373379272826	0.999272021354
0.234000951052	0.373446993743	0.999272021354
0.234003543854	0.373514739229	0.999272021354
0.234013170004	0.37354862119	0.999272021354
0.234015166759	0.373582509299	0.999272021354
0.234026521444	0.373616403557	0.999272021354
0.234144926071	0.373650303965	0.999272021354
0.234147131443	0.373684210526	0.999272021354
0.234156847	0.373718123242	0.999272021354
0.234176188707	0.373752042113	0.999272021354
0.234184801579	0.373785967142	0.999272021354
0.234209090471	0.37381989833	0.999272021354
0.23423203826	0.373853835679	0.999272021354
0.234233260155	0.37388777919	0.999272021354
0.234242886305	0.373921728866	0.999272021354
0.234263747931	0.373955684708	0.999272021354
0.234355449677	0.374023614896	0.999272021354
0.234478205442	0.374057589245	0.999272021354
0.234491020441	0.374125556464	0.999272021354
0.234524816275	0.374193548387	0.999272021354
0.234539210796	0.374227553617	0.999272021354
0.234539240599	0.374261565028	0.999272021354
0.23455697298	0.374295582621	0.999272021354
0.234561771154	0.374329606399	0.999272021354
0.234578490257	0.374363636364	0.999272021354
0.234619408846	0.374397672516	0.999272021354
0.234641462564	0.37446576339	0.999272021354
0.234792798758	0.374499818116	0.999272021354
0.234834134579	0.374533879036	0.999272021354
0.234838277102	0.374567946152	0.999272021354
0.234852701426	0.374636098981	0.999272021354
0.234868168831	0.374670184697	0.999272021354
0.234891951084	0.374738374738	0.999272021354
0.234928131104	0.374772479068	0.999272021354
0.234929084778	0.374806589606	0.999272021354
0.234929442406	0.374840706354	0.999272021354
0.235012084246	0.374874829313	0.999272021354
0.235083341599	0.374908958485	0.999272021354
0.2350936234	0.374943093872	0.999272021354
0.235118329525	0.374977235476	0.999272021354
0.235136061907	0.375011383298	0.999272021354
0.23514804244	0.375045537341	0.999272021354
0.235181123018	0.375148036804	0.999272021354
0.235275864601	0.375216400911	0.999272021354
0.235316246748	0.375250592309	0.999272021354
0.235345125198	0.375284789939	0.999272021354
0.235389828682	0.375318993802	0.999272021354
0.235440552235	0.375387420237	0.999272021354
0.23551478982	0.375490106684	0.999272021354
0.235565036535	0.375524347985	0.999272021354
0.235582232475	0.375592849325	0.999272021354
0.235582262278	0.375627109368	0.999272021354
0.235635429621	0.375695648207	0.999272021354
0.235635459423	0.375832800949	0.999272021354
0.235641181469	0.37593573124	0.999272021354
0.235646545887	0.375970053867	0.999272021354
0.23575720191	0.376004382761	0.999272021354
0.23584279418	0.376038717925	0.999272021354
0.235842823982	0.376073059361	0.999272021354
0.236017197371	0.376107407069	0.999272021354
0.236142098904	0.376141761052	0.999272021354
0.236162930727	0.376176121312	0.999272021354
0.236243575811	0.376210487849	0.999272021354
0.236265301704	0.376244860667	0.999272021354
0.236279308796	0.376279239766	0.999272021354
0.236357063055	0.376313625148	0.999272021354
0.236365675926	0.37638241477	0.999272021354
0.236370533705	0.376416819013	0.999272021354
0.236391246319	0.376451229546	0.999272021354
0.236391276121	0.37648564637	0.999272021354
0.236429184675	0.376554498903	0.999272021354
0.236440747976	0.376588934614	0.999272021354
0.23644426465	0.376623376623	0.999272021354
0.236545056105	0.376657824934	0.999272021354
0.236557662487	0.376692279546	0.999272021354
0.236608594656	0.376726740463	0.999272021354
0.236657887697	0.376830161054	0.999272021354
0.23666408658	0.376864647204	0.999272021354
0.236665517092	0.376899139667	0.999272021354
0.236720532179	0.376933638444	0.999272021354
0.236734092236	0.376968143537	0.999272021354
0.236734122038	0.377002654948	0.999272021354
0.236738592386	0.377037172679	0.999272021354
0.236757040024	0.377071696731	0.999272021354
0.236757069826	0.377106227106	0.999272021354
0.236766129732	0.377140763806	0.999272021354
0.236789315939	0.377175306833	0.999272021354
0.236808151007	0.377244411872	0.999272021354
0.23681345582	0.377348116925	0.999272021354
0.236930400133	0.377382697947	0.999272021354
0.236951380968	0.377417285308	0.999272021354
0.237046271563	0.37745187901	0.999272021354
0.23706188798	0.377486479054	0.999272021354
0.23717263341	0.377521085442	0.999272021354
0.237201690674	0.377590317257	0.999272021354
0.237213432789	0.377624942687	0.999272021354
0.237251609564	0.377659574468	0.999272021354
0.237420976162	0.377694212602	0.999272021354
0.237470120192	0.377763507935	0.999272021354
0.237470149994	0.377798165138	0.999272021354
0.237488895655	0.3778328287	0.999272021354
0.23758661747	0.377902174911	0.999272021354
0.23763859272	0.377936857562	0.999272021354
0.237640321255	0.377971546581	0.999272021354
0.237748712301	0.378006241968	0.999272021354
0.237748742104	0.380486002033	0.999272021354
0.237790316343	0.381826611034	0.999272021354
0.237970232964	0.381897431142	0.999272021354
0.237990051508	0.381968277525	0.999272021354
0.237992316484	0.382003710575	0.999272021354
0.238104254007	0.382039150199	0.999272021354
0.238164454699	0.382145508537	0.999272021354
0.238167405128	0.382180974478	0.999272021354
0.238240689039	0.382216447002	0.999272021354
0.238251775503	0.382251926112	0.999272021354
0.23827457428	0.382287411808	0.999272021354
0.238302260637	0.382358402971	0.999272021354
0.238306045532	0.382393908441	0.999272021354
0.238393634558	0.382429420505	0.999272021354
0.238403320312	0.382464939166	0.999272021354
0.238450735807	0.382500464425	0.999272021354
0.23845076561	0.382535996284	0.999272021354
0.238474935293	0.382571534745	0.999272021354
0.238579720259	0.382642631481	0.999272021354
0.238752484322	0.382678189759	0.999272021354
0.238819926977	0.382820488984	0.999272021354
0.23886847496	0.382891678289	0.999272021354
0.238868683577	0.382927282871	0.999272021354
0.239036917686	0.382962894076	0.999272021354
0.239093750715	0.382998511905	0.999272021354
0.23914951086	0.383034136359	0.999272021354
0.239173978567	0.383069767442	0.999272021354
0.239257395267	0.383105405154	0.999272021354
0.239327013493	0.383141049498	0.999272021354
0.239404082298	0.383212358087	0.999272021354
0.239404112101	0.383283693224	0.999272021354
0.239643484354	0.383319370753	0.999272021354
0.239655405283	0.383355054925	0.999272021354
0.239971995354	0.383390745741	0.999272021354
0.239973038435	0.383426443203	0.999272021354
0.239983856678	0.383462147314	0.999272021354
0.240045815706	0.383497858074	0.999272021354
0.240076035261	0.383569299553	0.999272021354
0.240194410086	0.383748019756	0.999272021354
0.240219682455	0.383783783784	0.999272021354
0.240231692791	0.383819554479	0.999272021354
0.240259647369	0.383891115876	0.999272021354
0.240260362625	0.383926906582	0.999272021354
0.240425497293	0.383962703963	0.999272021354
0.240694254637	0.383998508019	0.999272021354
0.240983963013	0.384034318754	0.999272021354
0.241058677435	0.384070136169	0.999272021354
0.241124808788	0.384141791045	0.999272021354
0.241202831268	0.38417762851	0.999272021354
0.241382628679	0.384213472663	0.999272021354
0.241737693548	0.384356916184	0.999272021354
0.241865932941	0.384392793802	0.999272021354
0.241885691881	0.384464569135	0.999272021354
0.241908788681	0.384500466853	0.999272021354
0.242234259844	0.384536371276	0.999272021354
0.24230837822	0.384608200243	0.999272021354
0.242425471544	0.384680056049	0.999272021354
0.242425501347	0.384715994021	0.999272021354
0.242474675179	0.384751938709	0.999272021354
0.242497116327	0.384787890114	0.999272021354
0.242524147034	0.384823848238	0.999272021354
0.242637515068	0.384859813084	0.999272021354
0.242713093758	0.384895784653	0.999272021354
0.24271312356	0.384931762946	0.999272021354
0.242846995592	0.384967747967	0.999272021354
0.242934972048	0.385003739716	0.999272021354
0.24294796586	0.385039738195	0.999272021354
0.243026226759	0.385075743408	0.999272021354
0.243098378181	0.385111755354	0.999272021354
0.243155121803	0.385183799457	0.999272021354
0.243561416864	0.385255870521	0.999272021354
0.243679285049	0.388783987915	0.999272021354
0.243845283985	0.388820696818	0.999272021354
0.243913263083	0.388857412653	0.999272021354
0.243916839361	0.388894135424	0.999272021354
0.243975371122	0.38893086513	0.999272021354
0.244309216738	0.388967601776	0.999272021354
0.244421780109	0.389004345362	0.999272021354
0.244444012642	0.38904109589	0.999272021354
0.244542777538	0.389077853364	0.999272021354
0.244542807341	0.389114617783	0.999272021354
0.244637578726	0.389151389151	0.999272021354
0.244912475348	0.38918816747	0.999272021354
0.244966030121	0.389224952741	0.999272021354
0.245180487633	0.390776238375	0.999272021354
0.245306134224	0.390813324476	0.999272021354
0.245464324951	0.390887517798	0.999272021354
0.245507568121	0.390998860615	0.999272021354
0.245667457581	0.391035988985	0.999272021354
0.245895653963	0.391073124406	0.999272021354
0.246060550213	0.391147416413	0.999272021354
0.246301412582	0.391221736652	0.999272021354
0.24631306529	0.391296085139	0.999272021354
0.246902674437	0.39133326998	0.999272021354
0.246974617243	0.391407660869	0.999272021354
0.246974647045	0.39144486692	0.999272021354
0.24774736166	0.391482080046	0.999272021354
0.24813118577	0.391556527527	0.999272021354
0.248303294182	0.391668251855	0.999272021354
0.248402774334	0.391705507467	0.999272021354
0.248421609402	0.391742770167	0.999272021354
0.248895853758	0.391780039958	0.999272021354
0.24925288558	0.391817316841	0.999272021354
0.249292075634	0.391854600818	0.999272021354
0.249305605888	0.391891891892	0.999272021354
0.249568521976	0.391929190064	0.999272021354
0.249587029219	0.391966495336	0.999272021354
0.249681502581	0.39204112719	0.999272021354
0.249736785889	0.392078453775	0.999272021354
0.249814331532	0.392153128273	0.999272021354
0.250789225101	0.39219047619	0.999272021354
0.250868737698	0.392227831222	0.999272021354
0.250921607018	0.39226519337	0.999272021354
0.250947445631	0.392339939024	0.999272021354
0.250947475433	0.392377322535	0.999272021354
0.250977694988	0.392414713169	0.999272021354
0.251567423344	0.402995301488	0.999029361805
0.251638531685	0.403113678645	0.999029361805
0.251710474491	0.403153153153	0.999029361805
0.25189730525	0.403192635393	0.999029361805
0.251897335052	0.403232125367	0.999029361805
0.25190487504	0.403271623078	0.999029361805
0.252102524042	0.403311128527	0.999029361805
0.252116322517	0.403350641716	0.999029361805
0.252268761396	0.403390162649	0.999029361805
0.252457112074	0.403429691328	0.999029361805
0.252827227116	0.403469227754	0.999029361805
0.253092348576	0.403548323858	0.999029361805
0.253866165876	0.403587883541	0.999029361805
0.253866195679	0.404738497837	0.999029361805
0.253940701485	0.406176006314	0.999029361805
0.254195988178	0.406296259745	0.999029361805
